3.00065e+09,-4.50472e-09,3.87819e+09,7.92254e+08,-4.35798e-10,3.75581e+08
3.00065e+09,-4.50807e-09,3.87818e+09,7.9225e+08,-4.38581e-10,3.75579e+08
3.00065e+09,-4.50918e-09,3.87817e+09,7.92247e+08,-4.38943e-10,3.75578e+08
3.00066e+09,-4.50881e-09,3.87816e+09,7.92244e+08,-4.38301e-10,3.75576e+08
3.00066e+09,-4.50906e-09,3.87815e+09,7.9224e+08,-4.38073e-10,3.75574e+08
3.00066e+09,-4.50636e-09,3.87814e+09,7.92237e+08,-4.3555e-10,3.75573e+08
3.00067e+09,-4.50267e-09,3.87813e+09,7.92233e+08,-4.32811e-10,3.75571e+08
3.00067e+09,-4.5027e-09,3.87812e+09,7.9223e+08,-4.33671e-10,3.75569e+08
3.00067e+09,-4.50397e-09,3.87811e+09,7.92226e+08,-4.35446e-10,3.75568e+08
3.00067e+09,-4.49949e-09,3.8781e+09,7.92223e+08,-4.3193e-10,3.75566e+08
3.00068e+09,-4.5006e-09,3.87809e+09,7.92219e+08,-4.33707e-10,3.75564e+08
3.00068e+09,-4.50248e-09,3.87808e+09,7.92216e+08,-4.3601e-10,3.75563e+08
3.00068e+09,-4.50022e-09,3.87806e+09,7.92212e+08,-4.34354e-10,3.75561e+08
3.00068e+09,-4.5035e-09,3.87805e+09,7.92209e+08,-4.37552e-10,3.75559e+08
3.00068e+09,-4.50324e-09,3.87804e+09,7.92205e+08,-4.3688e-10,3.75558e+08
3.00068e+09,-4.5047e-09,3.87803e+09,7.92202e+08,-4.37706e-10,3.75556e+08
3.00069e+09,-4.50551e-09,3.87802e+09,7.92198e+08,-4.37653e-10,3.75554e+08
3.00069e+09,-4.50868e-09,3.878e+09,7.92195e+08,-4.39884e-10,3.75553e+08
3.00069e+09,-4.51304e-09,3.87799e+09,7.92191e+08,-4.42915e-10,3.75551e+08
3.00069e+09,-4.51564e-09,3.87798e+09,7.92188e+08,-4.43267e-10,3.75549e+08
3.00069e+09,-4.51689e-09,3.87797e+09,7.92184e+08,-4.42775e-10,3.75548e+08
3.00069e+09,-4.51775e-09,3.87795e+09,7.92181e+08,-4.42026e-10,3.75546e+08
3.00069e+09,-4.51846e-09,3.87794e+09,7.92177e+08,-4.41385e-10,3.75545e+08
3.00069e+09,-4.5192e-09,3.87793e+09,7.92174e+08,-4.40995e-10,3.75543e+08
3.00069e+09,-4.51682e-09,3.87791e+09,7.92171e+08,-4.38168e-10,3.75541e+08
3.00069e+09,-4.5184e-09,3.8779e+09,7.92167e+08,-4.39581e-10,3.7554e+08
3.00069e+09,-4.51466e-09,3.87789e+09,7.92164e+08,-4.36178e-10,3.75538e+08
3.00069e+09,-4.51099e-09,3.87787e+09,7.9216e+08,-4.33333e-10,3.75537e+08
3.00068e+09,-4.51179e-09,3.87786e+09,7.92157e+08,-4.34933e-10,3.75535e+08
3.00068e+09,-4.51238e-09,3.87785e+09,7.92154e+08,-4.35854e-10,3.75533e+08
3.00068e+09,-4.50873e-09,3.87783e+09,7.9215e+08,-4.33321e-10,3.75532e+08
3.00068e+09,-4.50733e-09,3.87782e+09,7.92147e+08,-4.33066e-10,3.7553e+08
3.00068e+09,-4.51043e-09,3.8778e+09,7.92143e+08,-4.36597e-10,3.75529e+08
3.00068e+09,-4.51212e-09,3.87779e+09,7.9214e+08,-4.38331e-10,3.75527e+08
3.00068e+09,-4.51322e-09,3.87778e+09,7.92137e+08,-4.3871e-10,3.75526e+08
3.00067e+09,-4.5149e-09,3.87776e+09,7.92134e+08,-4.39647e-10,3.75524e+08
3.00067e+09,-4.5134e-09,3.87775e+09,7.9213e+08,-4.37637e-10,3.75523e+08
3.00067e+09,-4.50698e-09,3.87773e+09,7.92127e+08,-4.32313e-10,3.75521e+08
3.00067e+09,-4.50742e-09,3.87772e+09,7.92124e+08,-4.33796e-10,3.7552e+08
3.00067e+09,-4.50648e-09,3.87771e+09,7.92121e+08,-4.33867e-10,3.75518e+08
3.00066e+09,-4.50573e-09,3.87769e+09,7.92118e+08,-4.342e-10,3.75517e+08
3.00066e+09,-4.50652e-09,3.87768e+09,7.92114e+08,-4.35194e-10,3.75515e+08
3.00066e+09,-4.50657e-09,3.87766e+09,7.92111e+08,-4.35296e-10,3.75514e+08
3.00065e+09,-4.50693e-09,3.87765e+09,7.92108e+08,-4.3578e-10,3.75512e+08
3.00065e+09,-4.50524e-09,3.87763e+09,7.92105e+08,-4.34429e-10,3.75511e+08
3.00065e+09,-4.50471e-09,3.87762e+09,7.92102e+08,-4.34828e-10,3.7551e+08
3.00065e+09,-4.50457e-09,3.87761e+09,7.92099e+08,-4.35351e-10,3.75508e+08
3.00064e+09,-4.5041e-09,3.87759e+09,7.92096e+08,-4.35334e-10,3.75507e+08
3.00064e+09,-4.50506e-09,3.87758e+09,7.92093e+08,-4.36305e-10,3.75505e+08
3.00064e+09,-4.50522e-09,3.87756e+09,7.9209e+08,-4.36563e-10,3.75504e+08
3.00063e+09,-4.50399e-09,3.87755e+09,7.92087e+08,-4.35522e-10,3.75503e+08
3.00063e+09,-4.5056e-09,3.87754e+09,7.92084e+08,-4.36862e-10,3.75502e+08
3.00063e+09,-4.50469e-09,3.87752e+09,7.92082e+08,-4.36193e-10,3.755e+08
3.00062e+09,-4.50457e-09,3.87751e+09,7.92079e+08,-4.36188e-10,3.75499e+08
3.00062e+09,-4.50711e-09,3.87749e+09,7.92076e+08,-4.38427e-10,3.75498e+08
3.00061e+09,-4.50569e-09,3.87748e+09,7.92073e+08,-4.36792e-10,3.75496e+08
3.00061e+09,-4.50713e-09,3.87747e+09,7.92071e+08,-4.37857e-10,3.75495e+08
3.00061e+09,-4.50587e-09,3.87745e+09,7.92068e+08,-4.36273e-10,3.75494e+08
3.0006e+09,-4.51164e-09,3.87744e+09,7.92065e+08,-4.40931e-10,3.75493e+08
3.0006e+09,-4.51404e-09,3.87742e+09,7.92063e+08,-4.4171e-10,3.75492e+08
3.00059e+09,-4.51674e-09,3.87741e+09,7.9206e+08,-4.42489e-10,3.7549e+08
3.00059e+09,-4.5167e-09,3.8774e+09,7.92058e+08,-4.41051e-10,3.75489e+08
3.00059e+09,-4.51505e-09,3.87738e+09,7.92055e+08,-4.38987e-10,3.75488e+08
3.00058e+09,-4.51631e-09,3.87737e+09,7.92053e+08,-4.39483e-10,3.75487e+08
3.00058e+09,-4.51342e-09,3.87736e+09,7.9205e+08,-4.36474e-10,3.75486e+08
3.00057e+09,-4.50938e-09,3.87734e+09,7.92048e+08,-4.3339e-10,3.75485e+08
3.00057e+09,-4.50837e-09,3.87733e+09,7.92045e+08,-4.33553e-10,3.75484e+08
3.00056e+09,-4.50919e-09,3.87732e+09,7.92043e+08,-4.34851e-10,3.75483e+08
3.00056e+09,-4.50609e-09,3.8773e+09,7.92041e+08,-4.33233e-10,3.75482e+08
3.00055e+09,-4.50941e-09,3.87729e+09,7.92038e+08,-4.36835e-10,3.75481e+08
3.00055e+09,-4.51318e-09,3.87728e+09,7.92036e+08,-4.40065e-10,3.7548e+08
3.00054e+09,-4.5155e-09,3.87727e+09,7.92034e+08,-4.41235e-10,3.75479e+08
3.00054e+09,-4.51247e-09,3.87725e+09,7.92032e+08,-4.37787e-10,3.75478e+08
3.00054e+09,-4.51152e-09,3.87724e+09,7.9203e+08,-4.36613e-10,3.75477e+08
3.00053e+09,-4.51103e-09,3.87723e+09,7.92027e+08,-4.36572e-10,3.75476e+08
3.00053e+09,-4.50807e-09,3.87722e+09,7.92025e+08,-4.34068e-10,3.75475e+08
3.00052e+09,-4.50594e-09,3.8772e+09,7.92023e+08,-4.33229e-10,3.75474e+08
3.00052e+09,-4.50777e-09,3.87719e+09,7.92021e+08,-4.35573e-10,3.75473e+08
3.00051e+09,-4.50604e-09,3.87718e+09,7.92019e+08,-4.34375e-10,3.75472e+08
3.00051e+09,-4.5094e-09,3.87717e+09,7.92018e+08,-4.3759e-10,3.75472e+08
3.0005e+09,-4.50459e-09,3.87716e+09,7.92016e+08,-4.33296e-10,3.75471e+08
3.0005e+09,-4.50695e-09,3.87715e+09,7.92014e+08,-4.36072e-10,3.7547e+08
3.00049e+09,-4.50718e-09,3.87713e+09,7.92012e+08,-4.36513e-10,3.75469e+08
3.00049e+09,-4.50508e-09,3.87712e+09,7.9201e+08,-4.34581e-10,3.75468e+08
3.00048e+09,-4.50805e-09,3.87711e+09,7.92008e+08,-4.37123e-10,3.75468e+08
3.00048e+09,-4.50694e-09,3.8771e+09,7.92007e+08,-4.35739e-10,3.75467e+08
3.00047e+09,-4.50918e-09,3.87709e+09,7.92005e+08,-4.37615e-10,3.75466e+08
3.00047e+09,-4.50574e-09,3.87708e+09,7.92003e+08,-4.34268e-10,3.75465e+08
3.00046e+09,-4.50666e-09,3.87707e+09,7.92002e+08,-4.35739e-10,3.75465e+08
3.00046e+09,-4.50684e-09,3.87706e+09,7.92e+08,-4.36226e-10,3.75464e+08
3.00045e+09,-4.50888e-09,3.87705e+09,7.91999e+08,-4.37874e-10,3.75463e+08
3.00045e+09,-4.51015e-09,3.87704e+09,7.91997e+08,-4.38867e-10,3.75463e+08
3.00044e+09,-4.51193e-09,3.87703e+09,7.91996e+08,-4.3974e-10,3.75462e+08
3.00044e+09,-4.51266e-09,3.87702e+09,7.91994e+08,-4.39787e-10,3.75462e+08
3.00043e+09,-4.5134e-09,3.87701e+09,7.91993e+08,-4.39756e-10,3.75461e+08
3.00043e+09,-4.51412e-09,3.877e+09,7.91992e+08,-4.39691e-10,3.7546e+08
3.00042e+09,-4.51447e-09,3.87699e+09,7.9199e+08,-4.39126e-10,3.7546e+08
3.00042e+09,-4.51285e-09,3.87698e+09,7.91989e+08,-4.37394e-10,3.75459e+08
3.00041e+09,-4.51232e-09,3.87697e+09,7.91988e+08,-4.36833e-10,3.75459e+08
3.00041e+09,-4.51283e-09,3.87696e+09,7.91987e+08,-4.3722e-10,3.75458e+08
3.0004e+09,-4.50649e-09,3.87695e+09,7.91985e+08,-4.32144e-10,3.75458e+08
3.0004e+09,-4.50421e-09,3.87694e+09,7.91984e+08,-4.3146e-10,3.75457e+08
3.00039e+09,-4.50373e-09,3.87694e+09,7.91983e+08,-4.32373e-10,3.75457e+08
3.00039e+09,-4.50529e-09,3.87693e+09,7.91982e+08,-4.3457e-10,3.75456e+08
3.00038e+09,-4.5017e-09,3.87692e+09,7.91981e+08,-4.31858e-10,3.75456e+08
3.00038e+09,-4.50324e-09,3.87691e+09,7.9198e+08,-4.33966e-10,3.75456e+08
3.00037e+09,-4.50318e-09,3.8769e+09,7.91979e+08,-4.34572e-10,3.75455e+08
3.00037e+09,-4.50828e-09,3.8769e+09,7.91978e+08,-4.39253e-10,3.75455e+08
3.00036e+09,-4.51204e-09,3.87689e+09,7.91977e+08,-4.41763e-10,3.75454e+08
3.00036e+09,-4.50718e-09,3.87688e+09,7.91976e+08,-4.36383e-10,3.75454e+08
3.00035e+09,-4.50682e-09,3.87687e+09,7.91975e+08,-4.36014e-10,3.75454e+08
3.00035e+09,-4.50683e-09,3.87686e+09,7.91974e+08,-4.36251e-10,3.75453e+08
3.00035e+09,-4.50804e-09,3.87686e+09,7.91974e+08,-4.37294e-10,3.75453e+08
3.00034e+09,-4.51096e-09,3.87685e+09,7.91973e+08,-4.39205e-10,3.75453e+08
3.00034e+09,-4.50635e-09,3.87684e+09,7.91972e+08,-4.34783e-10,3.75452e+08
3.00033e+09,-4.50474e-09,3.87684e+09,7.91971e+08,-4.33838e-10,3.75452e+08
3.00033e+09,-4.50176e-09,3.87683e+09,7.91971e+08,-4.31918e-10,3.75452e+08
3.00032e+09,-4.49909e-09,3.87682e+09,7.9197e+08,-4.309e-10,3.75452e+08
3.00032e+09,-4.49979e-09,3.87682e+09,7.91969e+08,-4.32805e-10,3.75451e+08
3.00031e+09,-4.49986e-09,3.87681e+09,7.91969e+08,-4.33774e-10,3.75451e+08
3.00031e+09,-4.49814e-09,3.87681e+09,7.91968e+08,-4.33033e-10,3.75451e+08
3.00031e+09,-4.49874e-09,3.8768e+09,7.91968e+08,-4.34157e-10,3.75451e+08
3.0003e+09,-4.50116e-09,3.87679e+09,7.91967e+08,-4.36393e-10,3.75451e+08
3.0003e+09,-4.50753e-09,3.87679e+09,7.91967e+08,-4.41646e-10,3.7545e+08
3.00029e+09,-4.50831e-09,3.87678e+09,7.91966e+08,-4.40996e-10,3.7545e+08
3.00029e+09,-4.50753e-09,3.87678e+09,7.91966e+08,-4.38947e-10,3.7545e+08
3.00028e+09,-4.51031e-09,3.87677e+09,7.91965e+08,-4.40517e-10,3.7545e+08
3.00028e+09,-4.50919e-09,3.87677e+09,7.91965e+08,-4.38701e-10,3.7545e+08
3.00028e+09,-4.51145e-09,3.87676e+09,7.91965e+08,-4.39949e-10,3.7545e+08
3.00027e+09,-4.51037e-09,3.87676e+09,7.91964e+08,-4.38468e-10,3.7545e+08
3.00027e+09,-4.50965e-09,3.87675e+09,7.91964e+08,-4.37919e-10,3.75449e+08
3.00027e+09,-4.50725e-09,3.87675e+09,7.91964e+08,-4.35798e-10,3.75449e+08
3.00026e+09,-4.50973e-09,3.87674e+09,7.91964e+08,-4.37867e-10,3.75449e+08
3.00026e+09,-4.50625e-09,3.87674e+09,7.91963e+08,-4.34692e-10,3.75449e+08
3.00025e+09,-4.50845e-09,3.87674e+09,7.91963e+08,-4.36929e-10,3.75449e+08
3.00025e+09,-4.5064e-09,3.87673e+09,7.91963e+08,-4.35157e-10,3.75449e+08
3.00025e+09,-4.50407e-09,3.87673e+09,7.91963e+08,-4.33491e-10,3.75449e+08
3.00024e+09,-4.50116e-09,3.87672e+09,7.91963e+08,-4.31707e-10,3.75449e+08
3.00024e+09,-4.5022e-09,3.87672e+09,7.91963e+08,-4.33908e-10,3.75449e+08
3.00024e+09,-4.50407e-09,3.87672e+09,7.91962e+08,-4.35881e-10,3.75449e+08
3.00023e+09,-4.50004e-09,3.87671e+09,7.91962e+08,-4.32654e-10,3.75449e+08
3.00023e+09,-4.49998e-09,3.87671e+09,7.91962e+08,-4.33862e-10,3.75449e+08
3.00023e+09,-4.49805e-09,3.87671e+09,7.91962e+08,-4.32693e-10,3.75449e+08
3.00022e+09,-4.4956e-09,3.87671e+09,7.91962e+08,-4.31546e-10,3.75449e+08
3.00022e+09,-4.49497e-09,3.8767e+09,7.91962e+08,-4.32019e-10,3.75449e+08
3.00022e+09,-4.49491e-09,3.8767e+09,7.91962e+08,-4.33061e-10,3.75449e+08
3.00021e+09,-4.49374e-09,3.8767e+09,7.91962e+08,-4.32762e-10,3.75449e+08
3.00021e+09,-4.49415e-09,3.87669e+09,7.91963e+08,-4.34007e-10,3.75449e+08
3.00021e+09,-4.49188e-09,3.87669e+09,7.91963e+08,-4.3254e-10,3.7545e+08
3.0002e+09,-4.49432e-09,3.87669e+09,7.91963e+08,-4.35025e-10,3.7545e+08
3.0002e+09,-4.49597e-09,3.87669e+09,7.91963e+08,-4.36191e-10,3.7545e+08
3.0002e+09,-4.49531e-09,3.87669e+09,7.91963e+08,-4.35213e-10,3.7545e+08
3.00019e+09,-4.49692e-09,3.87668e+09,7.91963e+08,-4.36528e-10,3.7545e+08
3.00019e+09,-4.49879e-09,3.87668e+09,7.91963e+08,-4.37525e-10,3.7545e+08
3.00019e+09,-4.49848e-09,3.87668e+09,7.91964e+08,-4.37061e-10,3.7545e+08
3.00019e+09,-4.50089e-09,3.87668e+09,7.91964e+08,-4.38694e-10,3.7545e+08
3.00018e+09,-4.50112e-09,3.87668e+09,7.91964e+08,-4.3807e-10,3.7545e+08
3.00018e+09,-4.50172e-09,3.87668e+09,7.91964e+08,-4.3816e-10,3.75451e+08
3.00018e+09,-4.50092e-09,3.87668e+09,7.91964e+08,-4.36904e-10,3.75451e+08
3.00018e+09,-4.49887e-09,3.87667e+09,7.91965e+08,-4.35046e-10,3.75451e+08
3.00017e+09,-4.50172e-09,3.87667e+09,7.91965e+08,-4.37408e-10,3.75451e+08
3.00017e+09,-4.50118e-09,3.87667e+09,7.91965e+08,-4.36392e-10,3.75451e+08
3.00017e+09,-4.50966e-09,3.87667e+09,7.91966e+08,-4.43127e-10,3.75451e+08
3.00017e+09,-4.51076e-09,3.87667e+09,7.91966e+08,-4.42281e-10,3.75452e+08
3.00016e+09,-4.50861e-09,3.87667e+09,7.91966e+08,-4.39115e-10,3.75452e+08
3.00016e+09,-4.5087e-09,3.87667e+09,7.91967e+08,-4.38587e-10,3.75452e+08
3.00016e+09,-4.50999e-09,3.87667e+09,7.91967e+08,-4.39259e-10,3.75452e+08
3.00016e+09,-4.51102e-09,3.87667e+09,7.91967e+08,-4.39404e-10,3.75452e+08
3.00016e+09,-4.51393e-09,3.87667e+09,7.91968e+08,-4.40863e-10,3.75453e+08
3.00015e+09,-4.51292e-09,3.87667e+09,7.91968e+08,-4.38884e-10,3.75453e+08
3.00015e+09,-4.51298e-09,3.87667e+09,7.91969e+08,-4.38587e-10,3.75453e+08
3.00015e+09,-4.51611e-09,3.87667e+09,7.91969e+08,-4.40873e-10,3.75453e+08
3.00015e+09,-4.51728e-09,3.87667e+09,7.91969e+08,-4.40806e-10,3.75453e+08
3.00015e+09,-4.51516e-09,3.87667e+09,7.9197e+08,-4.38239e-10,3.75454e+08
3.00014e+09,-4.51756e-09,3.87667e+09,7.9197e+08,-4.39884e-10,3.75454e+08
3.00014e+09,-4.51874e-09,3.87667e+09,7.91971e+08,-4.40097e-10,3.75454e+08
3.00014e+09,-4.51818e-09,3.87667e+09,7.91971e+08,-4.38754e-10,3.75454e+08
3.00014e+09,-4.51774e-09,3.87667e+09,7.91972e+08,-4.37981e-10,3.75455e+08
3.00014e+09,-4.514e-09,3.87667e+09,7.91972e+08,-4.34885e-10,3.75455e+08
3.00014e+09,-4.51548e-09,3.87667e+09,7.91973e+08,-4.36826e-10,3.75455e+08
3.00013e+09,-4.51692e-09,3.87667e+09,7.91973e+08,-4.38013e-10,3.75455e+08
3.00013e+09,-4.51568e-09,3.87667e+09,7.91974e+08,-4.36951e-10,3.75456e+08
3.00013e+09,-4.51351e-09,3.87667e+09,7.91974e+08,-4.35173e-10,3.75456e+08
3.00013e+09,-4.51516e-09,3.87667e+09,7.91975e+08,-4.37057e-10,3.75456e+08
3.00013e+09,-4.51581e-09,3.87667e+09,7.91975e+08,-4.37755e-10,3.75456e+08
3.00013e+09,-4.51461e-09,3.87667e+09,7.91976e+08,-4.36514e-10,3.75457e+08
3.00013e+09,-4.51209e-09,3.87668e+09,7.91976e+08,-4.34579e-10,3.75457e+08
3.00012e+09,-4.51437e-09,3.87668e+09,7.91977e+08,-4.37116e-10,3.75457e+08
3.00012e+09,-4.51606e-09,3.87668e+09,7.91977e+08,-4.38656e-10,3.75458e+08
3.00012e+09,-4.51688e-09,3.87668e+09,7.91978e+08,-4.38957e-10,3.75458e+08
3.00012e+09,-4.5164e-09,3.87668e+09,7.91978e+08,-4.38181e-10,3.75458e+08
3.00012e+09,-4.51733e-09,3.87668e+09,7.91979e+08,-4.38706e-10,3.75458e+08
3.00012e+09,-4.52085e-09,3.87668e+09,7.9198e+08,-4.41304e-10,3.75459e+08
3.00012e+09,-4.51733e-09,3.87668e+09,7.9198e+08,-4.37416e-10,3.75459e+08
3.00012e+09,-4.51914e-09,3.87669e+09,7.91981e+08,-4.38668e-10,3.75459e+08
3.00012e+09,-4.5193e-09,3.87669e+09,7.91981e+08,-4.38511e-10,3.75459e+08
3.00012e+09,-4.52132e-09,3.87669e+09,7.91982e+08,-4.39659e-10,3.7546e+08
3.00011e+09,-4.52439e-09,3.87669e+09,7.91983e+08,-4.41819e-10,3.7546e+08
3.00011e+09,-4.52172e-09,3.87669e+09,7.91983e+08,-4.38642e-10,3.7546e+08
3.00011e+09,-4.52667e-09,3.87669e+09,7.91984e+08,-4.42463e-10,3.75461e+08
3.00011e+09,-4.5254e-09,3.8767e+09,7.91984e+08,-4.40262e-10,3.75461e+08
3.00011e+09,-4.52208e-09,3.8767e+09,7.91985e+08,-4.37218e-10,3.75461e+08
3.00011e+09,-4.52151e-09,3.8767e+09,7.91985e+08,-4.3702e-10,3.75461e+08
3.00011e+09,-4.51886e-09,3.8767e+09,7.91986e+08,-4.35259e-10,3.75462e+08
3.00011e+09,-4.52256e-09,3.8767e+09,7.91987e+08,-4.38997e-10,3.75462e+08
3.00011e+09,-4.52074e-09,3.87671e+09,7.91987e+08,-4.3731e-10,3.75462e+08
3.00011e+09,-4.51919e-09,3.87671e+09,7.91988e+08,-4.36543e-10,3.75463e+08
3.00011e+09,-4.51844e-09,3.87671e+09,7.91988e+08,-4.35885e-10,3.75463e+08
3.00011e+09,-4.51968e-09,3.87671e+09,7.91989e+08,-4.37342e-10,3.75463e+08
3.00011e+09,-4.5181e-09,3.87671e+09,7.9199e+08,-4.36208e-10,3.75463e+08
3.00011e+09,-4.51411e-09,3.87672e+09,7.9199e+08,-4.3333e-10,3.75464e+08
3.00011e+09,-4.51628e-09,3.87672e+09,7.91991e+08,-4.36223e-10,3.75464e+08
3.00011e+09,-4.51624e-09,3.87672e+09,7.91991e+08,-4.36301e-10,3.75464e+08
3.00011e+09,-4.51471e-09,3.87672e+09,7.91992e+08,-4.35677e-10,3.75465e+08
3.00011e+09,-4.51483e-09,3.87672e+09,7.91993e+08,-4.36174e-10,3.75465e+08
3.00011e+09,-4.51257e-09,3.87673e+09,7.91993e+08,-4.34625e-10,3.75465e+08
3.00011e+09,-4.51084e-09,3.87673e+09,7.91994e+08,-4.33912e-10,3.75465e+08
3.00011e+09,-4.5092e-09,3.87673e+09,7.91994e+08,-4.33459e-10,3.75466e+08
3.00011e+09,-4.5102e-09,3.87673e+09,7.91995e+08,-4.35142e-10,3.75466e+08
3.00011e+09,-4.51032e-09,3.87674e+09,7.91996e+08,-4.35544e-10,3.75466e+08
3.00011e+09,-4.51082e-09,3.87674e+09,7.91996e+08,-4.36329e-10,3.75467e+08
3.00011e+09,-4.51798e-09,3.87674e+09,7.91997e+08,-4.42054e-10,3.75467e+08
3.00011e+09,-4.51952e-09,3.87674e+09,7.91997e+08,-4.42231e-10,3.75467e+08
3.00011e+09,-4.52074e-09,3.87674e+09,7.91998e+08,-4.41856e-10,3.75467e+08
3.00011e+09,-4.51971e-09,3.87675e+09,7.91999e+08,-4.40351e-10,3.75468e+08
3.00011e+09,-4.52199e-09,3.87675e+09,7.91999e+08,-4.41402e-10,3.75468e+08
3.00011e+09,-4.52667e-09,3.87675e+09,7.92e+08,-4.44085e-10,3.75468e+08
3.00011e+09,-4.52984e-09,3.87675e+09,7.92e+08,-4.45228e-10,3.75468e+08
3.00011e+09,-4.52561e-09,3.87676e+09,7.92001e+08,-4.39632e-10,3.75469e+08
3.00011e+09,-4.52487e-09,3.87676e+09,7.92001e+08,-4.38609e-10,3.75469e+08
3.00011e+09,-4.52469e-09,3.87676e+09,7.92002e+08,-4.38293e-10,3.75469e+08
3.00011e+09,-4.52474e-09,3.87676e+09,7.92002e+08,-4.38423e-10,3.75469e+08
3.00011e+09,-4.52192e-09,3.87677e+09,7.92003e+08,-4.36207e-10,3.7547e+08
3.00011e+09,-4.52247e-09,3.87677e+09,7.92004e+08,-4.36893e-10,3.7547e+08
3.00011e+09,-4.5259e-09,3.87677e+09,7.92004e+08,-4.39895e-10,3.7547e+08
3.00011e+09,-4.5278e-09,3.87677e+09,7.92005e+08,-4.40984e-10,3.75471e+08
3.00011e+09,-4.52622e-09,3.87678e+09,7.92005e+08,-4.39073e-10,3.75471e+08
3.00011e+09,-4.52537e-09,3.87678e+09,7.92006e+08,-4.382e-10,3.75471e+08
3.00011e+09,-4.52555e-09,3.87678e+09,7.92006e+08,-4.38472e-10,3.75471e+08
3.00011e+09,-4.5274e-09,3.87678e+09,7.92007e+08,-4.40193e-10,3.75471e+08
3.00011e+09,-4.52807e-09,3.87679e+09,7.92007e+08,-4.40366e-10,3.75472e+08
3.00011e+09,-4.52681e-09,3.87679e+09,7.92008e+08,-4.38638e-10,3.75472e+08
3.00011e+09,-4.52568e-09,3.87679e+09,7.92008e+08,-4.37574e-10,3.75472e+08
3.00011e+09,-4.52674e-09,3.87679e+09,7.92009e+08,-4.38498e-10,3.75472e+08
3.00011e+09,-4.52758e-09,3.8768e+09,7.92009e+08,-4.39129e-10,3.75473e+08
3.00011e+09,-4.52878e-09,3.8768e+09,7.9201e+08,-4.39978e-10,3.75473e+08
3.00011e+09,-4.52763e-09,3.8768e+09,7.9201e+08,-4.38743e-10,3.75473e+08
3.00011e+09,-4.52649e-09,3.8768e+09,7.92011e+08,-4.37707e-10,3.75473e+08
3.00011e+09,-4.5222e-09,3.87681e+09,7.92011e+08,-4.34285e-10,3.75474e+08
3.00012e+09,-4.52343e-09,3.87681e+09,7.92012e+08,-4.36171e-10,3.75474e+08
3.00012e+09,-4.5228e-09,3.87681e+09,7.92012e+08,-4.36201e-10,3.75474e+08
3.00012e+09,-4.52219e-09,3.87681e+09,7.92013e+08,-4.36216e-10,3.75474e+08
3.00012e+09,-4.52405e-09,3.87681e+09,7.92013e+08,-4.38493e-10,3.75474e+08
3.00012e+09,-4.52351e-09,3.87682e+09,7.92014e+08,-4.38193e-10,3.75475e+08
3.00012e+09,-4.52786e-09,3.87682e+09,7.92014e+08,-4.4154e-10,3.75475e+08
3.00012e+09,-4.52854e-09,3.87682e+09,7.92014e+08,-4.41182e-10,3.75475e+08
3.00012e+09,-4.52674e-09,3.87682e+09,7.92015e+08,-4.39419e-10,3.75475e+08
3.00012e+09,-4.52411e-09,3.87683e+09,7.92015e+08,-4.37144e-10,3.75475e+08
3.00012e+09,-4.52262e-09,3.87683e+09,7.92016e+08,-4.36445e-10,3.75476e+08
3.00012e+09,-4.52395e-09,3.87683e+09,7.92016e+08,-4.3809e-10,3.75476e+08
3.00012e+09,-4.52249e-09,3.87683e+09,7.92017e+08,-4.3713e-10,3.75476e+08
3.00012e+09,-4.52453e-09,3.87684e+09,7.92017e+08,-4.38927e-10,3.75476e+08
3.00012e+09,-4.52249e-09,3.87684e+09,7.92017e+08,-4.37402e-10,3.75476e+08
3.00012e+09,-4.5227e-09,3.87684e+09,7.92018e+08,-4.37916e-10,3.75476e+08
3.00013e+09,-4.52594e-09,3.87684e+09,7.92018e+08,-4.40542e-10,3.75477e+08
3.00013e+09,-4.52684e-09,3.87684e+09,7.92019e+08,-4.40503e-10,3.75477e+08
3.00013e+09,-4.5244e-09,3.87685e+09,7.92019e+08,-4.37745e-10,3.75477e+08
3.00013e+09,-4.52392e-09,3.87685e+09,7.92019e+08,-4.3724e-10,3.75477e+08
3.00013e+09,-4.52183e-09,3.87685e+09,7.9202e+08,-4.35889e-10,3.75477e+08
3.00013e+09,-4.52189e-09,3.87685e+09,7.9202e+08,-4.36556e-10,3.75477e+08
3.00013e+09,-4.51829e-09,3.87685e+09,7.9202e+08,-4.33903e-10,3.75478e+08
3.00013e+09,-4.51488e-09,3.87686e+09,7.92021e+08,-4.32231e-10,3.75478e+08
3.00013e+09,-4.51384e-09,3.87686e+09,7.92021e+08,-4.32776e-10,3.75478e+08
3.00013e+09,-4.51029e-09,3.87686e+09,7.92021e+08,-4.31046e-10,3.75478e+08
3.00013e+09,-4.50927e-09,3.87686e+09,7.92022e+08,-4.31899e-10,3.75478e+08
3.00013e+09,-4.51085e-09,3.87687e+09,7.92022e+08,-4.34504e-10,3.75478e+08
3.00013e+09,-4.51076e-09,3.87687e+09,7.92022e+08,-4.35093e-10,3.75478e+08
3.00013e+09,-4.50802e-09,3.87687e+09,7.92023e+08,-4.33208e-10,3.75479e+08
3.00014e+09,-4.50847e-09,3.87687e+09,7.92023e+08,-4.34203e-10,3.75479e+08
3.00014e+09,-4.50995e-09,3.87687e+09,7.92023e+08,-4.36236e-10,3.75479e+08
