2.98964e+09,-2.09702e-07,3.86333e+09,7.89249e+08,-1.33781e-08,3.74163e+08
2.98964e+09,-2.07133e-07,3.86333e+09,7.89249e+08,-1.32165e-08,3.74163e+08
2.98964e+09,-2.04594e-07,3.86333e+09,7.89249e+08,-1.3056e-08,3.74163e+08
2.98964e+09,-2.02091e-07,3.86333e+09,7.89249e+08,-1.29007e-08,3.74163e+08
2.98964e+09,-1.99618e-07,3.86333e+09,7.89249e+08,-1.27452e-08,3.74163e+08
2.98964e+09,-1.97173e-07,3.86333e+09,7.8925e+08,-1.25899e-08,3.74163e+08
2.98964e+09,-1.94762e-07,3.86333e+09,7.8925e+08,-1.24384e-08,3.74164e+08
2.98964e+09,-1.92378e-07,3.86333e+09,7.8925e+08,-1.22867e-08,3.74164e+08
2.98965e+09,-1.90023e-07,3.86333e+09,7.8925e+08,-1.21367e-08,3.74164e+08
2.98965e+09,-1.877e-07,3.86333e+09,7.8925e+08,-1.19909e-08,3.74164e+08
2.98965e+09,-1.85403e-07,3.86333e+09,7.8925e+08,-1.18437e-08,3.74164e+08
2.98965e+09,-1.83137e-07,3.86333e+09,7.8925e+08,-1.17018e-08,3.74164e+08
2.98965e+09,-1.809e-07,3.86333e+09,7.8925e+08,-1.15613e-08,3.74164e+08
2.98965e+09,-1.78689e-07,3.86333e+09,7.8925e+08,-1.14206e-08,3.74164e+08
2.98965e+09,-1.76507e-07,3.86333e+09,7.8925e+08,-1.12832e-08,3.74164e+08
2.98965e+09,-1.74352e-07,3.86333e+09,7.8925e+08,-1.11474e-08,3.74164e+08
2.98965e+09,-1.72225e-07,3.86333e+09,7.89251e+08,-1.10142e-08,3.74164e+08
2.98965e+09,-1.70124e-07,3.86333e+09,7.89251e+08,-1.08809e-08,3.74164e+08
2.98965e+09,-1.68047e-07,3.86334e+09,7.89251e+08,-1.07488e-08,3.74164e+08
2.98965e+09,-1.65997e-07,3.86334e+09,7.89251e+08,-1.06189e-08,3.74164e+08
2.98965e+09,-1.63974e-07,3.86334e+09,7.89251e+08,-1.04918e-08,3.74164e+08
2.98965e+09,-1.61977e-07,3.86334e+09,7.89251e+08,-1.03668e-08,3.74164e+08
2.98965e+09,-1.60005e-07,3.86334e+09,7.89251e+08,-1.02435e-08,3.74164e+08
2.98965e+09,-1.58061e-07,3.86334e+09,7.89251e+08,-1.01236e-08,3.74164e+08
2.98965e+09,-1.56141e-07,3.86334e+09,7.89251e+08,-1.0004e-08,3.74164e+08
2.98965e+09,-1.54241e-07,3.86334e+09,7.89251e+08,-9.88291e-09,3.74164e+08
2.98965e+09,-1.52367e-07,3.86334e+09,7.89251e+08,-9.76478e-09,3.74164e+08
2.98965e+09,-1.50519e-07,3.86334e+09,7.89252e+08,-9.65127e-09,3.74164e+08
2.98966e+09,-1.4869e-07,3.86334e+09,7.89252e+08,-9.5341e-09,3.74164e+08
2.98966e+09,-1.46889e-07,3.86334e+09,7.89252e+08,-9.42313e-09,3.74164e+08
2.98966e+09,-1.45109e-07,3.86334e+09,7.89252e+08,-9.3117e-09,3.74165e+08
2.98966e+09,-1.43346e-07,3.86334e+09,7.89252e+08,-9.1973e-09,3.74165e+08
2.98966e+09,-1.41609e-07,3.86334e+09,7.89252e+08,-9.0875e-09,3.74165e+08
2.98966e+09,-1.39892e-07,3.86334e+09,7.89252e+08,-8.97902e-09,3.74165e+08
2.98966e+09,-1.38198e-07,3.86334e+09,7.89252e+08,-8.87283e-09,3.74165e+08
2.98966e+09,-1.36525e-07,3.86334e+09,7.89252e+08,-8.7666e-09,3.74165e+08
2.98966e+09,-1.34875e-07,3.86334e+09,7.89252e+08,-8.66467e-09,3.74165e+08
2.98966e+09,-1.33242e-07,3.86334e+09,7.89252e+08,-8.55996e-09,3.74165e+08
2.98966e+09,-1.31633e-07,3.86334e+09,7.89252e+08,-8.45972e-09,3.74165e+08
2.98966e+09,-1.3004e-07,3.86335e+09,7.89253e+08,-8.35673e-09,3.74165e+08
2.98966e+09,-1.2847e-07,3.86335e+09,7.89253e+08,-8.25897e-09,3.74165e+08
2.98966e+09,-1.2692e-07,3.86335e+09,7.89253e+08,-8.16194e-09,3.74165e+08
2.98966e+09,-1.25384e-07,3.86335e+09,7.89253e+08,-8.06222e-09,3.74165e+08
2.98966e+09,-1.23868e-07,3.86335e+09,7.89253e+08,-7.96498e-09,3.74165e+08
2.98966e+09,-1.22373e-07,3.86335e+09,7.89253e+08,-7.87034e-09,3.74165e+08
2.98966e+09,-1.20897e-07,3.86335e+09,7.89253e+08,-7.77752e-09,3.74165e+08
2.98966e+09,-1.19439e-07,3.86335e+09,7.89253e+08,-7.68561e-09,3.74165e+08
2.98966e+09,-1.17996e-07,3.86335e+09,7.89253e+08,-7.59194e-09,3.74165e+08
2.98966e+09,-1.16576e-07,3.86335e+09,7.89253e+08,-7.5042e-09,3.74165e+08
2.98967e+09,-1.15172e-07,3.86335e+09,7.89253e+08,-7.41538e-09,3.74165e+08
2.98967e+09,-1.13779e-07,3.86335e+09,7.89253e+08,-7.32292e-09,3.74165e+08
2.98967e+09,-1.12409e-07,3.86335e+09,7.89253e+08,-7.23767e-09,3.74165e+08
2.98967e+09,-1.11063e-07,3.86335e+09,7.89254e+08,-7.15758e-09,3.74165e+08
2.98967e+09,-1.09724e-07,3.86335e+09,7.89254e+08,-7.07031e-09,3.74165e+08
2.98967e+09,-1.08406e-07,3.86335e+09,7.89254e+08,-6.98777e-09,3.74165e+08
2.98967e+09,-1.07109e-07,3.86335e+09,7.89254e+08,-6.90954e-09,3.74165e+08
2.98967e+09,-1.0582e-07,3.86335e+09,7.89254e+08,-6.82479e-09,3.74165e+08
2.98967e+09,-1.04554e-07,3.86335e+09,7.89254e+08,-6.74802e-09,3.74166e+08
2.98967e+09,-1.03299e-07,3.86335e+09,7.89254e+08,-6.66716e-09,3.74166e+08
2.98967e+09,-1.02064e-07,3.86335e+09,7.89254e+08,-6.59137e-09,3.74166e+08
2.98967e+09,-1.00844e-07,3.86335e+09,7.89254e+08,-6.51578e-09,3.74166e+08
2.98967e+09,-9.96378e-08,3.86335e+09,7.89254e+08,-6.43915e-09,3.74166e+08
2.98967e+09,-9.84448e-08,3.86335e+09,7.89254e+08,-6.36204e-09,3.74166e+08
2.98967e+09,-9.72716e-08,3.86336e+09,7.89254e+08,-6.29005e-09,3.74166e+08
2.98967e+09,-9.6106e-08,3.86336e+09,7.89254e+08,-6.213e-09,3.74166e+08
2.98967e+09,-9.49626e-08,3.86336e+09,7.89255e+08,-6.14384e-09,3.74166e+08
2.98967e+09,-9.38273e-08,3.86336e+09,7.89255e+08,-6.06973e-09,3.74166e+08
2.98967e+09,-9.27111e-08,3.86336e+09,7.89255e+08,-6.00131e-09,3.74166e+08
2.98967e+09,-9.16078e-08,3.86336e+09,7.89255e+08,-5.93232e-09,3.74166e+08
2.98967e+09,-9.05195e-08,3.86336e+09,7.89255e+08,-5.86493e-09,3.74166e+08
2.98967e+09,-8.94441e-08,3.86336e+09,7.89255e+08,-5.7977e-09,3.74166e+08
2.98967e+09,-8.83802e-08,3.86336e+09,7.89255e+08,-5.7295e-09,3.74166e+08
2.98968e+09,-8.73283e-08,3.86336e+09,7.89255e+08,-5.66125e-09,3.74166e+08
2.98968e+09,-8.62963e-08,3.86336e+09,7.89255e+08,-5.60007e-09,3.74166e+08
2.98968e+09,-8.52724e-08,3.86336e+09,7.89255e+08,-5.53438e-09,3.74166e+08
2.98968e+09,-8.42615e-08,3.86336e+09,7.89255e+08,-5.46995e-09,3.74166e+08
2.98968e+09,-8.32624e-08,3.86336e+09,7.89255e+08,-5.40567e-09,3.74166e+08
2.98968e+09,-8.22749e-08,3.86336e+09,7.89255e+08,-5.342e-09,3.74166e+08
2.98968e+09,-8.12993e-08,3.86336e+09,7.89255e+08,-5.27936e-09,3.74166e+08
2.98968e+09,-8.03382e-08,3.86336e+09,7.89255e+08,-5.21951e-09,3.74166e+08
2.98968e+09,-7.93841e-08,3.86336e+09,7.89256e+08,-5.1559e-09,3.74166e+08
2.98968e+09,-7.84438e-08,3.86336e+09,7.89256e+08,-5.09573e-09,3.74166e+08
2.98968e+09,-7.75171e-08,3.86336e+09,7.89256e+08,-5.03818e-09,3.74166e+08
2.98968e+09,-7.65995e-08,3.86336e+09,7.89256e+08,-4.97892e-09,3.74166e+08
2.98968e+09,-7.56993e-08,3.86336e+09,7.89256e+08,-4.92542e-09,3.74166e+08
2.98968e+09,-7.48089e-08,3.86336e+09,7.89256e+08,-4.87031e-09,3.74166e+08
2.98968e+09,-7.39284e-08,3.86336e+09,7.89256e+08,-4.81486e-09,3.74166e+08
2.98968e+09,-7.30604e-08,3.86336e+09,7.89256e+08,-4.7613e-09,3.74166e+08
2.98968e+09,-7.22043e-08,3.86336e+09,7.89256e+08,-4.70887e-09,3.74166e+08
2.98968e+09,-7.13596e-08,3.86336e+09,7.89256e+08,-4.65728e-09,3.74167e+08
2.98968e+09,-7.05202e-08,3.86337e+09,7.89256e+08,-4.60188e-09,3.74167e+08
2.98968e+09,-6.96924e-08,3.86337e+09,7.89256e+08,-4.54856e-09,3.74167e+08
2.98968e+09,-6.88771e-08,3.86337e+09,7.89256e+08,-4.49766e-09,3.74167e+08
2.98968e+09,-6.807e-08,3.86337e+09,7.89256e+08,-4.44605e-09,3.74167e+08
2.98968e+09,-6.72733e-08,3.86337e+09,7.89256e+08,-4.39514e-09,3.74167e+08
2.98968e+09,-6.64884e-08,3.86337e+09,7.89256e+08,-4.34655e-09,3.74167e+08
2.98968e+09,-6.57081e-08,3.86337e+09,7.89257e+08,-4.29434e-09,3.74167e+08
2.98968e+09,-6.49396e-08,3.86337e+09,7.89257e+08,-4.245e-09,3.74167e+08
2.98968e+09,-6.41836e-08,3.86337e+09,7.89257e+08,-4.19885e-09,3.74167e+08
2.98969e+09,-6.34376e-08,3.86337e+09,7.89257e+08,-4.1532e-09,3.74167e+08
2.98969e+09,-6.26969e-08,3.86337e+09,7.89257e+08,-4.10467e-09,3.74167e+08
2.98969e+09,-6.19673e-08,3.86337e+09,7.89257e+08,-4.05828e-09,3.74167e+08
2.98969e+09,-6.12461e-08,3.86337e+09,7.89257e+08,-4.01247e-09,3.74167e+08
2.98969e+09,-6.05355e-08,3.86337e+09,7.89257e+08,-3.96861e-09,3.74167e+08
2.98969e+09,-5.98323e-08,3.86337e+09,7.89257e+08,-3.92366e-09,3.74167e+08
2.98969e+09,-5.91379e-08,3.86337e+09,7.89257e+08,-3.8795e-09,3.74167e+08
2.98969e+09,-5.84514e-08,3.86337e+09,7.89257e+08,-3.8353e-09,3.74167e+08
2.98969e+09,-5.7777e-08,3.86337e+09,7.89257e+08,-3.79503e-09,3.74167e+08
2.98969e+09,-5.71025e-08,3.86337e+09,7.89257e+08,-3.74735e-09,3.74167e+08
2.98969e+09,-5.64431e-08,3.86337e+09,7.89257e+08,-3.70701e-09,3.74167e+08
2.98969e+09,-5.57913e-08,3.86337e+09,7.89257e+08,-3.66679e-09,3.74167e+08
2.98969e+09,-5.51492e-08,3.86337e+09,7.89257e+08,-3.62775e-09,3.74167e+08
2.98969e+09,-5.45182e-08,3.86337e+09,7.89257e+08,-3.59103e-09,3.74167e+08
2.98969e+09,-5.38899e-08,3.86337e+09,7.89258e+08,-3.54965e-09,3.74167e+08
2.98969e+09,-5.3271e-08,3.86337e+09,7.89258e+08,-3.51081e-09,3.74167e+08
2.98969e+09,-5.26594e-08,3.86337e+09,7.89258e+08,-3.47183e-09,3.74167e+08
2.98969e+09,-5.20592e-08,3.86337e+09,7.89258e+08,-3.43646e-09,3.74167e+08
2.98969e+09,-5.14653e-08,3.86337e+09,7.89258e+08,-3.40009e-09,3.74167e+08
2.98969e+09,-5.08769e-08,3.86337e+09,7.89258e+08,-3.36233e-09,3.74167e+08
2.98969e+09,-5.02959e-08,3.86337e+09,7.89258e+08,-3.32552e-09,3.74167e+08
2.98969e+09,-4.9722e-08,3.86337e+09,7.89258e+08,-3.28852e-09,3.74167e+08
2.98969e+09,-4.91585e-08,3.86338e+09,7.89258e+08,-3.25509e-09,3.74167e+08
2.98969e+09,-4.85961e-08,3.86338e+09,7.89258e+08,-3.21669e-09,3.74167e+08
2.98969e+09,-4.80438e-08,3.86338e+09,7.89258e+08,-3.18228e-09,3.74167e+08
2.98969e+09,-4.75009e-08,3.86338e+09,7.89258e+08,-3.14987e-09,3.74167e+08
2.98969e+09,-4.69624e-08,3.86338e+09,7.89258e+08,-3.1156e-09,3.74167e+08
2.98969e+09,-4.64337e-08,3.86338e+09,7.89258e+08,-3.08422e-09,3.74168e+08
2.98969e+09,-4.59092e-08,3.86338e+09,7.89258e+08,-3.05053e-09,3.74168e+08
2.98969e+09,-4.5388e-08,3.86338e+09,7.89258e+08,-3.015e-09,3.74168e+08
2.9897e+09,-4.48766e-08,3.86338e+09,7.89258e+08,-2.98332e-09,3.74168e+08
2.9897e+09,-4.43743e-08,3.86338e+09,7.89258e+08,-2.95416e-09,3.74168e+08
2.9897e+09,-4.3875e-08,3.86338e+09,7.89259e+08,-2.92191e-09,3.74168e+08
2.9897e+09,-4.33836e-08,3.86338e+09,7.89259e+08,-2.89145e-09,3.74168e+08
2.9897e+09,-4.29005e-08,3.86338e+09,7.89259e+08,-2.86317e-09,3.74168e+08
2.9897e+09,-4.24205e-08,3.86338e+09,7.89259e+08,-2.83206e-09,3.74168e+08
2.9897e+09,-4.19448e-08,3.86338e+09,7.89259e+08,-2.80018e-09,3.74168e+08
2.9897e+09,-4.14744e-08,3.86338e+09,7.89259e+08,-2.76873e-09,3.74168e+08
2.9897e+09,-4.10102e-08,3.86338e+09,7.89259e+08,-2.73837e-09,3.74168e+08
2.9897e+09,-4.05513e-08,3.86338e+09,7.89259e+08,-2.70837e-09,3.74168e+08
2.9897e+09,-4.00991e-08,3.86338e+09,7.89259e+08,-2.67968e-09,3.74168e+08
2.9897e+09,-3.96563e-08,3.86338e+09,7.89259e+08,-2.65449e-09,3.74168e+08
2.9897e+09,-3.92154e-08,3.86338e+09,7.89259e+08,-2.62571e-09,3.74168e+08
2.9897e+09,-3.8782e-08,3.86338e+09,7.89259e+08,-2.59942e-09,3.74168e+08
2.9897e+09,-3.83526e-08,3.86338e+09,7.89259e+08,-2.57235e-09,3.74168e+08
2.9897e+09,-3.7929e-08,3.86338e+09,7.89259e+08,-2.54566e-09,3.74168e+08
2.9897e+09,-3.75076e-08,3.86338e+09,7.89259e+08,-2.51668e-09,3.74168e+08
2.9897e+09,-3.70996e-08,3.86338e+09,7.89259e+08,-2.49537e-09,3.74168e+08
2.9897e+09,-3.66924e-08,3.86338e+09,7.89259e+08,-2.46958e-09,3.74168e+08
2.9897e+09,-3.62876e-08,3.86338e+09,7.89259e+08,-2.44199e-09,3.74168e+08
2.9897e+09,-3.58875e-08,3.86338e+09,7.89259e+08,-2.41493e-09,3.74168e+08
2.9897e+09,-3.54926e-08,3.86338e+09,7.89259e+08,-2.38898e-09,3.74168e+08
2.9897e+09,-3.51085e-08,3.86338e+09,7.89259e+08,-2.36831e-09,3.74168e+08
2.9897e+09,-3.47263e-08,3.86338e+09,7.8926e+08,-2.34461e-09,3.74168e+08
2.9897e+09,-3.43501e-08,3.86338e+09,7.8926e+08,-2.32228e-09,3.74168e+08
2.9897e+09,-3.39795e-08,3.86338e+09,7.8926e+08,-2.3004e-09,3.74168e+08
2.9897e+09,-3.36118e-08,3.86338e+09,7.8926e+08,-2.27682e-09,3.74168e+08
2.9897e+09,-3.32531e-08,3.86338e+09,7.8926e+08,-2.25749e-09,3.74168e+08
2.9897e+09,-3.28919e-08,3.86339e+09,7.8926e+08,-2.23157e-09,3.74168e+08
2.9897e+09,-3.2533e-08,3.86339e+09,7.8926e+08,-2.20509e-09,3.74168e+08
2.9897e+09,-3.21817e-08,3.86339e+09,7.8926e+08,-2.18242e-09,3.74168e+08
2.9897e+09,-3.18322e-08,3.86339e+09,7.8926e+08,-2.15802e-09,3.74168e+08
2.9897e+09,-3.14905e-08,3.86339e+09,7.8926e+08,-2.13734e-09,3.74168e+08
2.9897e+09,-3.11538e-08,3.86339e+09,7.8926e+08,-2.11748e-09,3.74168e+08
2.9897e+09,-3.08174e-08,3.86339e+09,7.8926e+08,-2.09417e-09,3.74168e+08
2.98971e+09,-3.04886e-08,3.86339e+09,7.8926e+08,-2.07475e-09,3.74168e+08
2.98971e+09,-3.01636e-08,3.86339e+09,7.8926e+08,-2.05483e-09,3.74168e+08
2.98971e+09,-2.98432e-08,3.86339e+09,7.8926e+08,-2.03581e-09,3.74168e+08
2.98971e+09,-2.95277e-08,3.86339e+09,7.8926e+08,-2.01712e-09,3.74168e+08
2.98971e+09,-2.9212e-08,3.86339e+09,7.8926e+08,-1.99489e-09,3.74168e+08
2.98971e+09,-2.89032e-08,3.86339e+09,7.8926e+08,-1.97581e-09,3.74168e+08
2.98971e+09,-2.85977e-08,3.86339e+09,7.8926e+08,-1.9563e-09,3.74168e+08
2.98971e+09,-2.82969e-08,3.86339e+09,7.8926e+08,-1.938e-09,3.74168e+08
2.98971e+09,-2.79972e-08,3.86339e+09,7.8926e+08,-1.91777e-09,3.74168e+08
2.98971e+09,-2.77046e-08,3.86339e+09,7.8926e+08,-1.90061e-09,3.74169e+08
2.98971e+09,-2.74152e-08,3.86339e+09,7.8926e+08,-1.88285e-09,3.74169e+08
2.98971e+09,-2.71204e-08,3.86339e+09,7.8926e+08,-1.8579e-09,3.74169e+08
2.98971e+09,-2.68388e-08,3.86339e+09,7.89261e+08,-1.8428e-09,3.74169e+08
2.98971e+09,-2.6561e-08,3.86339e+09,7.89261e+08,-1.82727e-09,3.74169e+08
2.98971e+09,-2.62822e-08,3.86339e+09,7.89261e+08,-1.80759e-09,3.74169e+08
2.98971e+09,-2.60061e-08,3.86339e+09,7.89261e+08,-1.78827e-09,3.74169e+08
2.98971e+09,-2.57374e-08,3.86339e+09,7.89261e+08,-1.77274e-09,3.74169e+08
2.98971e+09,-2.54702e-08,3.86339e+09,7.89261e+08,-1.7556e-09,3.74169e+08
2.98971e+09,-2.52078e-08,3.86339e+09,7.89261e+08,-1.74006e-09,3.74169e+08
2.98971e+09,-2.49517e-08,3.86339e+09,7.89261e+08,-1.72689e-09,3.74169e+08
2.98971e+09,-2.46962e-08,3.86339e+09,7.89261e+08,-1.71097e-09,3.74169e+08
2.98971e+09,-2.44429e-08,3.86339e+09,7.89261e+08,-1.69434e-09,3.74169e+08
2.98971e+09,-2.41953e-08,3.86339e+09,7.89261e+08,-1.67996e-09,3.74169e+08
2.98971e+09,-2.395e-08,3.86339e+09,7.89261e+08,-1.66517e-09,3.74169e+08
2.98971e+09,-2.37103e-08,3.86339e+09,7.89261e+08,-1.65244e-09,3.74169e+08
2.98971e+09,-2.34696e-08,3.86339e+09,7.89261e+08,-1.63607e-09,3.74169e+08
2.98971e+09,-2.3235e-08,3.86339e+09,7.89261e+08,-1.62255e-09,3.74169e+08
2.98971e+09,-2.29997e-08,3.86339e+09,7.89261e+08,-1.60617e-09,3.74169e+08
2.98971e+09,-2.27666e-08,3.86339e+09,7.89261e+08,-1.58937e-09,3.74169e+08
2.98971e+09,-2.2537e-08,3.86339e+09,7.89261e+08,-1.57373e-09,3.74169e+08
